Date,Price1,Price2,Indicator,Position,Upper,Lower,Equity,Action
2017-03-13,73.85089111328125,72.36466979980469,-3.1906840210151692,1,2.5,-2.5,1033886.8415824889,
2017-03-14,73.85089111328125,72.36466979980469,-2.8476459819447837,1,2.5,-2.5,1033886.8415824889,
2017-03-15,74.1881103515625,72.01507568359375,-3.405675607944406,1,2.5,-2.5,1032513.2148735045,
2017-03-16,73.85089111328125,72.71424865722656,-3.078341816362963,1,2.5,-2.5,1034585.9992973326,
2017-03-17,74.1881103515625,73.4134292602539,-2.3116165028615105,1,2.5,-2.5,1035309.9220268248,
2017-03-20,75.19977569580078,74.11260223388672,-2.846651086482026,1,2.5,-2.5,1034684.9372856139,
2017-03-21,75.53699493408203,74.11260223388672,-3.0563153614240237,1,2.5,-2.5,1034010.4988090514,
2017-03-22,75.19977569580078,73.0638427734375,-3.360036562831006,1,2.5,-2.5,1032587.4183647154,
2017-03-23,75.19977569580078,73.0638427734375,-4.710354432375599,1,2.5,-2.5,1032587.4183647154,
2017-03-24,75.53699493408203,73.0638427734375,-4.603622144158005,1,2.5,-2.5,1031912.9798881529,
2017-03-27,76.54863739013672,73.4134292602539,-5.326374107786268,1,2.5,-2.5,1030588.8679496764,
2017-03-28,75.19977569580078,73.4134292602539,-2.7291615122028863,1,2.5,-2.5,1033286.5913383482,
2017-03-29,75.19977569580078,72.71424865722656,-3.219409001295239,1,2.5,-2.5,1031888.2301322935,
2017-03-30,75.19977569580078,72.71424865722656,-5.849327019016897,1,2.5,-2.5,1031888.2301322935,
2017-03-31,75.19977569580078,72.01507568359375,-5.422042460089492,1,2.5,-2.5,1030489.8841850279,
2017-04-05,76.21142578125,72.36466979980469,-5.798222437236128,1,2.5,-2.5,1029165.7722465514,
2017-04-06,76.54863739013672,72.71424865722656,-5.089067557768868,1,2.5,-2.5,1029190.5067436217,
2017-04-07,76.88587188720703,73.0638427734375,-4.61397695108739,1,2.5,-2.5,1029215.2259819029,
2017-04-10,76.21142578125,72.71424865722656,-2.3155248427067896,1,2.5,-2.5,1029864.9299613951,
2017-04-11,76.88587188720703,72.36466979980469,-3.0250300826088914,1,2.5,-2.5,1027816.8800346373,
2017-04-12,76.21142578125,72.36466979980469,-2.337831460719891,1,2.5,-2.5,1029165.7722465514,
2017-04-13,76.54863739013672,72.36466979980469,-2.5342808806766133,1,2.5,-2.5,1028491.3490287779,
2017-04-14,76.21142578125,72.36466979980469,-2.1598183626433687,1,2.5,-2.5,1029165.7722465514,
2017-04-17,76.88587188720703,73.0638427734375,-4.404409818704459,1,2.5,-2.5,1029215.2259819029,
2017-04-18,76.54863739013672,72.71424865722656,-3.7535713673253275,1,2.5,-2.5,1029190.5067436217,
2017-04-19,74.52533721923828,72.01507568359375,-1.279834680869866,1,2.5,-2.5,1031838.7611381529,
2017-04-20,74.1881103515625,71.66548919677734,-1.0443580141926876,1,2.5,-2.5,1031814.0418998717,
2017-04-21,74.86255645751953,72.01507568359375,-1.448146043908471,1,2.5,-2.5,1031164.3226615904,
2017-04-24,74.52533721923828,72.01507568359375,-0.9289870250472427,1,2.5,-2.5,1031838.7611381529,
2017-04-25,75.53699493408203,72.36466979980469,-1.6409694150989091,1,2.5,-2.5,1030514.6339408873,
2017-04-26,75.53699493408203,72.01507568359375,-1.7542850953360947,1,2.5,-2.5,1029815.4457084654,
2017-04-27,74.86255645751953,72.01507568359375,-0.9778953755267608,1,2.5,-2.5,1031164.3226615904,
2017-04-28,75.19977569580078,71.31590270996094,-1.6474976588555623,1,2.5,-2.5,1029091.5382377623,
2017-05-02,75.19977569580078,72.01507568359375,-2.4130167597546746,1,2.5,-2.5,1030489.8841850279,
2017-05-03,76.21142578125,72.36466979980469,-3.310111520107349,1,2.5,-2.5,1029165.7722465514,
2017-05-04,77.22308349609375,72.71424865722656,-4.098977271617679,1,2.5,-2.5,1027841.6145317076,
2017-05-05,75.87419891357422,72.36466979980469,-2.0966352090506937,1,2.5,-2.5,1029840.2259819029,
2017-05-08,76.88587188720703,73.0638427734375,-2.6154737881654198,1,2.5,-2.5,1029215.2259819029,
2017-05-09,75.87419891357422,73.4134292602539,-1.0045820692466936,1,2.5,-2.5,1031937.7449028014,
2017-05-10,75.87419891357422,73.0638427734375,-1.37493324224555,1,2.5,-2.5,1031238.5719291685,
2017-05-11,76.88587188720703,73.0638427734375,-3.134719351671937,1,2.5,-2.5,1029215.2259819029,
2017-05-12,77.22308349609375,73.76300811767578,-2.661246329743461,1,2.5,-2.5,1029939.133452606,
2017-05-15,76.88587188720703,74.11260223388672,-1.467226428840389,1,2.5,-2.5,1031312.7449028014,
2017-05-16,76.88587188720703,74.11260223388672,-0.8275446494569738,1,2.5,-2.5,1031312.7449028014,
2017-05-17,76.54863739013672,74.11260223388672,-0.4092635231452807,1,2.5,-2.5,1031987.213896942,
2017-05-18,76.88587188720703,74.11260223388672,-0.729181096839,1,2.5,-2.5,1031312.7449028014,
2017-05-19,76.54863739013672,73.76300811767578,-0.5833220609702193,1,2.5,-2.5,1031288.0256645201,
2017-05-22,76.88587188720703,74.11260223388672,-0.6305320567271185,1,2.5,-2.5,1031312.7449028014,
2017-05-23,76.54863739013672,74.11260223388672,-0.181486718468143,1,2.5,-2.5,1031987.213896942,
2017-05-24,75.87419891357422,74.11260223388672,0.38289829376153134,0,2.5,-2.5,1033270.091378021,Close
2017-05-25,75.87419891357422,74.81178283691406,0.8055609873669609,0,2.5,-2.5,1033270.091378021,
2017-05-26,76.21142578125,74.81178283691406,0.5455554138010932,0,2.5,-2.5,1033270.091378021,
2017-05-31,75.53699493408203,75.16136169433594,1.3261035578788138,0,2.5,-2.5,1033270.091378021,
2017-06-01,76.21142578125,75.51094818115234,0.4050678366534409,0,2.5,-2.5,1033270.091378021,
2017-06-02,76.21142578125,75.51094818115234,0.41444879368734333,0,2.5,-2.5,1033270.091378021,
2017-06-03,76.21142578125,75.51094818115234,0.42597943169647684,0,2.5,-2.5,1033270.091378021,
2017-06-05,76.54863739013672,75.51094818115234,0.3104420092758636,0,2.5,-2.5,1033270.091378021,
2017-06-06,76.21142578125,75.51094818115234,0.4468671510718262,0,2.5,-2.5,1033270.091378021,
2017-06-07,76.21142578125,75.16136169433594,0.35301583607368153,0,2.5,-2.5,1033270.091378021,
2017-06-08,76.21142578125,75.86053466796875,0.5317050450084857,0,2.5,-2.5,1033270.091378021,
2017-06-09,76.21142578125,75.51094818115234,0.4364653047447065,0,2.5,-2.5,1033270.091378021,
2017-06-12,75.87419891357422,75.51094818115234,0.5519303188651565,0,2.5,-2.5,1033270.091378021,
2017-06-13,76.21142578125,75.51094818115234,0.4235952496450667,0,2.5,-2.5,1033270.091378021,
2017-06-14,76.21142578125,75.51094818115234,0.4612998923978595,0,2.5,-2.5,1033270.091378021,
2017-06-15,75.87419891357422,75.86053466796875,0.6847992330291129,0,2.5,-2.5,1033270.091378021,
2017-06-16,76.21142578125,75.16136169433594,0.3644497063560145,0,2.5,-2.5,1033270.091378021,
2017-06-19,76.54863739013672,75.51094818115234,0.3297256903732067,0,2.5,-2.5,1033270.091378021,
2017-06-20,76.88587188720703,75.16136169433594,0.10669358887204433,0,2.5,-2.5,1033270.091378021,
2017-06-21,77.22308349609375,75.16136169433594,-0.029612810958893624,0,2.5,-2.5,1033270.091378021,
2017-06-22,77.56029510498047,75.86053466796875,0.0676950479769425,0,2.5,-2.5,1033270.091378021,
2017-06-23,77.22308349609375,75.86053466796875,0.2550305207615691,0,2.5,-2.5,1033270.091378021,
2017-06-26,77.56029510498047,76.21012878417969,0.20304667471806184,0,2.5,-2.5,1033270.091378021,
2017-06-27,77.56029510498047,76.21012878417969,0.19857258892129864,0,2.5,-2.5,1033270.091378021,
2017-06-28,77.56029510498047,75.86053466796875,0.07301709927498017,0,2.5,-2.5,1033270.091378021,
2017-06-29,76.88587188720703,75.51094818115234,0.3647824646972985,0,2.5,-2.5,1033270.091378021,
2017-06-30,77.22308349609375,75.51094818115234,0.10878262055843083,0,2.5,-2.5,1033270.091378021,
2017-07-03,77.56029510498047,76.21012878417969,0.2010490105789737,0,2.5,-2.5,1033270.091378021,
2017-07-04,77.22308349609375,75.51094818115234,0.07319855210330449,0,2.5,-2.5,1033270.091378021,
2017-07-05,77.56029510498047,76.21012878417969,1.5498886127266236,0,2.5,-2.5,1033270.091378021,
2017-07-06,77.56029510498047,75.86053466796875,-0.17149804425864626,0,2.5,-2.5,1033270.091378021,
2017-07-07,77.22308349609375,75.86053466796875,1.4852836609556386,0,2.5,-2.5,1033270.091378021,
2017-07-10,76.21142578125,75.86053466796875,6.133392930487451,-1,2.5,-2.5,1033204.0084996031,Short Spread
2017-07-11,75.6514663696289,76.21012878417969,9.27712428825768,-1,2.5,-2.5,1031384.9014439391,
2017-07-12,75.6514663696289,76.21012878417969,1.3147306283131774,-1,2.5,-2.5,1031384.9014439391,
2017-07-13,76.00497436523438,76.55970764160156,1.1904907539999552,-1,2.5,-2.5,1031392.7597203063,
2017-07-14,75.29795837402344,76.55970764160156,1.613356721594948,-1,2.5,-2.5,1029978.7277378844,
2017-07-17,74.94444274902344,76.90929412841797,1.9519124776533647,-1,2.5,-2.5,1028572.5235142516,
2017-07-18,75.6514663696289,77.2588882446289,1.6017465114724074,-1,2.5,-2.5,1029287.3825230406,
2017-07-19,75.29795837402344,76.90929412841797,1.1303642951386244,-1,2.5,-2.5,1029279.5547642516,
2017-07-20,75.6514663696289,76.55970764160156,0.8381223831966965,-1,2.5,-2.5,1030685.7437290953,
2017-07-21,75.6514663696289,75.78495788574219,0.5734889283861301,-1,2.5,-2.5,1032235.2432408141,
2017-07-24,76.35848999023438,75.78495788574219,0.25396431866894237,-1,2.5,-2.5,1033649.290482025,
2017-07-25,75.6514663696289,75.78495788574219,0.539223318982537,-1,2.5,-2.5,1032235.2432408141,
2017-07-26,75.6514663696289,75.78495788574219,1.3928573572452834,-1,2.5,-2.5,1032235.2432408141,
2017-07-27,76.35848999023438,75.78495788574219,0.5129559476009221,-1,2.5,-2.5,1033649.290482025,
2017-07-28,76.00497436523438,75.41883850097656,0.5380846377979002,-1,2.5,-2.5,1033674.4980015563,
2017-07-31,76.35848999023438,74.68661499023438,-0.40487351152319373,0,2.5,-2.5,1035779.9344688414,Close
2017-08-01,76.35848999023438,74.68661499023438,-0.42039745572822634,0,2.5,-2.5,1035779.9344688414,
2017-08-02,76.35848999023438,74.68661499023438,-0.5103406096988148,0,2.5,-2.5,1035779.9344688414,
2017-08-03,76.00497436523438,74.68661499023438,-0.10423490310094996,0,2.5,-2.5,1035779.9344688414,
2017-08-04,76.00497436523438,75.05272674560547,0.14899881846609844,0,2.5,-2.5,1035779.9344688414,
2017-08-07,76.00497436523438,74.68661499023438,-0.17513467437188168,0,2.5,-2.5,1035779.9344688414,
2017-08-08,76.00497436523438,75.05272674560547,0.08080483892814255,0,2.5,-2.5,1035779.9344688414,
2017-08-09,76.00497436523438,74.68661499023438,-0.45177793481566436,0,2.5,-2.5,1035779.9344688414,
2017-08-10,76.35848999023438,74.68661499023438,-1.0944643184473346,0,2.5,-2.5,1035779.9344688414,
2017-08-11,75.6514663696289,74.68661499023438,0.19046860144899003,0,2.5,-2.5,1035779.9344688414,
2017-08-14,76.00497436523438,74.68661499023438,-0.4269513230864147,0,2.5,-2.5,1035779.9344688414,
2017-08-15,76.00497436523438,75.05272674560547,-0.04475199788891684,0,2.5,-2.5,1035779.9344688414,
2017-08-16,76.00497436523438,75.05272674560547,-0.09441863082492312,0,2.5,-2.5,1035779.9344688414,
2017-08-17,76.35848999023438,75.05272674560547,-0.7027118415234472,0,2.5,-2.5,1035779.9344688414,
2017-08-18,75.6514663696289,75.05272674560547,0.47146612442346053,0,2.5,-2.5,1035779.9344688414,
2017-08-21,76.35848999023438,75.05272674560547,-0.6214699973428535,0,2.5,-2.5,1035779.9344688414,
2017-08-22,75.6514663696289,75.41883850097656,0.788179750890346,0,2.5,-2.5,1035779.9344688414,
2017-08-23,76.00497436523438,75.41883850097656,0.40477237436762,0,2.5,-2.5,1035779.9344688414,
2017-08-24,76.00497436523438,75.41883850097656,0.36203787482736627,0,2.5,-2.5,1035779.9344688414,
2017-08-25,76.00497436523438,75.78495788574219,0.7718535470639225,0,2.5,-2.5,1035779.9344688414,
2017-08-28,76.71199798583984,76.15106201171875,-0.003726821319443487,0,2.5,-2.5,1035779.9344688414,
2017-08-29,76.35848999023438,76.15106201171875,0.5320668957697765,0,2.5,-2.5,1035779.9344688414,
2017-08-30,76.00497436523438,76.51716613769531,2.8335105738274007,-1,2.5,-2.5,1035713.8335832213,Short Spread
2017-08-31,76.35848999023438,76.8832778930664,2.039486916967363,-1,2.5,-2.5,1035688.6413224791,
2017-09-01,76.35848999023438,76.51716613769531,1.2098360452954515,-1,2.5,-2.5,1036420.8648332213,
2017-09-04,76.35848999023438,76.8832778930664,1.5916077003515248,-1,2.5,-2.5,1035688.6413224791,
2017-09-05,76.00497436523438,76.51716613769531,1.624589280544767,-1,2.5,-2.5,1035713.8335832213,
2017-09-06,76.00497436523438,76.15106201171875,0.9884719557611744,-1,2.5,-2.5,1036446.0418351744,
2017-09-07,75.6514663696289,76.51716613769531,1.898083921758251,-1,2.5,-2.5,1035006.8175920104,
2017-09-08,76.00497436523438,76.8832778930664,1.6868000308704187,-1,2.5,-2.5,1034981.6100724791,
2017-09-11,75.6514663696289,76.51716613769531,1.7596836272345477,-1,2.5,-2.5,1035006.8175920104,
2017-09-12,75.6514663696289,76.51716613769531,1.6828521108815704,-1,2.5,-2.5,1035006.8175920104,
2017-09-13,75.6514663696289,76.15106201171875,0.9736150527749666,-1,2.5,-2.5,1035739.0258439635,
2017-09-14,75.6514663696289,76.15106201171875,0.9395527342400399,-1,2.5,-2.5,1035739.0258439635,
2017-09-15,76.35848999023438,76.51716613769531,0.3969637211033812,-1,2.5,-2.5,1036420.8648332213,
2017-09-18,75.6514663696289,76.15106201171875,0.8884230027203717,-1,2.5,-2.5,1035739.0258439635,
2017-09-19,76.35848999023438,76.15106201171875,0.033126946737657176,-1,2.5,-2.5,1037153.0730851744,
2017-09-20,76.00497436523438,76.15106201171875,0.7530823534165928,-1,2.5,-2.5,1036446.0418351744,
2017-09-21,75.6514663696289,75.78495788574219,0.7891896035047947,-1,2.5,-2.5,1036471.2340959166,
2017-09-22,75.6514663696289,75.78495788574219,0.6782764276651791,-1,2.5,-2.5,1036471.2340959166,
2017-09-25,75.6514663696289,75.41883850097656,0.17883554776286437,-1,2.5,-2.5,1037203.4728654479,
2017-09-26,75.6514663696289,75.41883850097656,0.13287274227721413,-1,2.5,-2.5,1037203.4728654479,
2017-09-27,75.6514663696289,75.41883850097656,0.15967999349379244,-1,2.5,-2.5,1037203.4728654479,
2017-09-28,76.35848999023438,75.41883850097656,-1.5144759081720278,0,2.5,-2.5,1038551.4490135191,Close
2017-09-29,76.35848999023438,76.51716613769531,0.20709298266713821,0,2.5,-2.5,1038551.4490135191,
2017-10-02,76.71199798583984,75.78495788574219,-1.496665191710388,0,2.5,-2.5,1038551.4490135191,
2017-10-03,75.6514663696289,75.41883850097656,0.0792396756341592,0,2.5,-2.5,1038551.4490135191,
2017-10-05,76.00497436523438,75.41883850097656,-0.5423293849332724,0,2.5,-2.5,1038551.4490135191,
2017-10-06,76.35848999023438,75.41883850097656,-1.1241846538100142,0,2.5,-2.5,1038551.4490135191,
2017-10-11,76.35848999023438,75.41883850097656,-1.0468820592851074,0,2.5,-2.5,1038551.4490135191,
2017-10-12,76.00497436523438,75.41883850097656,-0.36089152802723545,0,2.5,-2.5,1038551.4490135191,
2017-10-13,77.06551361083984,75.78495788574219,-1.6495733121776723,0,2.5,-2.5,1038551.4490135191,
2017-10-16,76.35848999023438,75.41883850097656,-0.6208370196989619,0,2.5,-2.5,1038551.4490135191,
2017-10-17,76.35848999023438,75.78495788574219,-0.27442525661051054,0,2.5,-2.5,1038551.4490135191,
2017-10-18,76.35848999023438,75.41883850097656,-0.6273285078213877,0,2.5,-2.5,1038551.4490135191,
2017-10-19,76.00497436523438,75.05272674560547,-0.5114235768446272,0,2.5,-2.5,1038551.4490135191,
2017-10-20,76.00497436523438,75.05272674560547,-0.5050066128859547,0,2.5,-2.5,1038551.4490135191,
2017-10-23,76.00497436523438,75.41883850097656,-0.14997925479795168,0,2.5,-2.5,1038551.4490135191,
2017-10-24,76.00497436523438,75.05272674560547,-0.6734503576918742,0,2.5,-2.5,1038551.4490135191,
2017-10-25,75.6514663696289,75.05272674560547,0.05135066143461036,0,2.5,-2.5,1038551.4490135191,
2017-10-26,76.00497436523438,75.05272674560547,-0.6545965902203124,0,2.5,-2.5,1038551.4490135191,
2017-10-27,76.00497436523438,75.41883850097656,-0.17499195536720255,0,2.5,-2.5,1038551.4490135191,
2017-10-30,75.6514663696289,75.05272674560547,-0.04357811659049687,0,2.5,-2.5,1038551.4490135191,
2017-10-31,76.00497436523438,75.41883850097656,-0.2843426789665575,0,2.5,-2.5,1038551.4490135191,
2017-11-01,75.29795837402344,75.05272674560547,0.7061686866685557,0,2.5,-2.5,1038551.4490135191,
2017-11-02,74.94444274902344,74.68661499023438,0.8250343905303882,0,2.5,-2.5,1038551.4490135191,
2017-11-03,74.94444274902344,74.68661499023438,0.7683152805675489,0,2.5,-2.5,1038551.4490135191,
2017-11-06,75.29795837402344,74.68661499023438,0.031637978294442724,0,2.5,-2.5,1038551.4490135191,
2017-11-07,75.6514663696289,75.05272674560547,-0.1964942635609913,0,2.5,-2.5,1038551.4490135191,
2017-11-08,75.6514663696289,75.41883850097656,0.317784934394838,0,2.5,-2.5,1038551.4490135191,
2017-11-09,76.35848999023438,75.41883850097656,-1.092738438278259,0,2.5,-2.5,1038551.4490135191,
2017-11-10,76.00497436523438,75.78495788574219,0.10357362405007339,0,2.5,-2.5,1038551.4490135191,
2017-11-13,75.6514663696289,75.05272674560547,-0.29261090849989513,0,2.5,-2.5,1038551.4490135191,
2017-11-14,75.6514663696289,75.41883850097656,0.27777393890081625,0,2.5,-2.5,1038551.4490135191,
2017-11-15,75.6514663696289,75.05272674560547,-0.2916927824134888,0,2.5,-2.5,1038551.4490135191,
2017-11-16,75.6514663696289,75.05272674560547,-0.307051123253582,0,2.5,-2.5,1038551.4490135191,
2017-11-17,76.00497436523438,75.41883850097656,-0.4769964274599105,0,2.5,-2.5,1038551.4490135191,
2017-11-20,76.35848999023438,75.05272674560547,-2.359521041991933,0,2.5,-2.5,1038551.4490135191,
2017-11-21,76.00497436523438,75.41883850097656,-0.5485472387001201,0,2.5,-2.5,1038551.4490135191,
2017-11-22,76.71199798583984,75.78495788574219,-1.4812704984326006,0,2.5,-2.5,1038551.4490135191,
2017-11-23,76.71199798583984,75.78495788574219,-1.3986680907394375,0,2.5,-2.5,1038551.4490135191,
2017-11-24,76.71199798583984,76.15106201171875,-0.8029298480482716,0,2.5,-2.5,1038551.4490135191,
2017-11-27,76.71199798583984,76.15106201171875,-0.9284614840398905,0,2.5,-2.5,1038551.4490135191,
2017-11-28,76.71199798583984,76.51716613769531,-0.25066496368381275,0,2.5,-2.5,1038551.4490135191,
2017-11-29,76.35848999023438,76.51716613769531,0.6112191108794499,0,2.5,-2.5,1038551.4490135191,
2017-11-30,76.00497436523438,75.78495788574219,0.21898868117334463,0,2.5,-2.5,1038551.4490135191,
2017-12-01,76.71199798583984,76.15106201171875,-0.8112639943910855,0,2.5,-2.5,1038551.4490135191,
2017-12-04,76.35848999023438,76.15106201171875,0.063316169659725,0,2.5,-2.5,1038551.4490135191,
2017-12-05,76.35848999023438,76.15106201171875,0.11043264652292756,0,2.5,-2.5,1038551.4490135191,
2017-12-06,76.00497436523438,76.15106201171875,1.1847944553144738,0,2.5,-2.5,1038551.4490135191,
2017-12-07,75.6514663696289,76.51716613769531,2.9499205712821635,-1,2.5,-2.5,1038485.3622682188,Short Spread
2017-12-08,75.29795837402344,76.51716613769531,3.898886766092557,-1,2.5,-2.5,1037778.3462770078,
2017-12-11,75.29795837402344,76.51716613769531,1.166346638433852,-1,2.5,-2.5,1037778.3462770078,
2017-12-12,75.29795837402344,76.51716613769531,1.297742903548892,-1,2.5,-2.5,1037778.3462770078,
2017-12-13,75.29795837402344,76.51716613769531,1.4253045160527125,-1,2.5,-2.5,1037778.3462770078,
2017-12-14,75.29795837402344,76.8832778930664,1.8658132269148138,-1,2.5,-2.5,1037046.1227662656,
2017-12-15,74.94444274902344,77.24938201904297,2.791438944699996,-1,2.5,-2.5,1035606.8832643125,
2017-12-18,75.6514663696289,76.8832778930664,0.6090639443492919,-1,2.5,-2.5,1037753.1387574766,
2017-12-19,74.94444274902344,76.8832778930664,1.0810486536238375,-1,2.5,-2.5,1036339.0915162656,
2017-12-20,75.29795837402344,77.24938201904297,1.1301097086101572,-1,2.5,-2.5,1036313.9145143125,
2017-12-21,75.29795837402344,76.8832778930664,1.0501469040400482,-1,2.5,-2.5,1037046.1227662656,
2017-12-22,75.29795837402344,77.24938201904297,1.3500818617203105,-1,2.5,-2.5,1036313.9145143125,
2017-12-25,75.29795837402344,77.6155014038086,1.146053539993477,-1,2.5,-2.5,1035581.6757447813,
2017-12-26,75.29795837402344,77.24938201904297,1.0326918083535437,-1,2.5,-2.5,1036313.9145143125,
2017-12-27,76.35848999023438,77.6155014038086,0.5447813451758148,-1,2.5,-2.5,1037702.7389772031,
2017-12-28,76.71199798583984,77.24938201904297,0.11891088342656636,-1,2.5,-2.5,1039141.9937379453,
